"1","2","3","4","5","6","7","8","9","Y"
-2.19317354727297,2.44719904469007,0.75291525899666,-0.247795595553009,0.261702664360422,0.93305766169501,1.14962513048533,-0.485057489677175,-2.1174348443389,1
4.02232738780734,0.874212822314083,-1.40873248990427,-0.205483308306078,0.285095037820054,-1.07305348650657,1.43701026832211,-1.11966671536064,1.36358921753661,0
-3.29721997985303,0.0189893204644849,-0.0635832783028885,-0.344956056881452,-0.970243706404805,-0.290454463533597,0.511688645140263,-0.0321362482218504,0.772769431660386,0
-3.38764536447725,1.88042202813713,-1.1150464689956,1.31744490175579,0.564330813581359,-0.140052103361594,0.747348253530661,-1.57851735637122,-1.1997009412431,0
-3.52594000346644,-1.89874709155021,-1.10303219426138,-0.792430910982601,-1.33417070801527,-0.573505680755084,0.259776270905467,-0.93759600617223,-0.850590828788063,0
-1.71007107057981,0.440111732779603,0.646166351473641,-2.01998425203141,-0.00586203415196439,0.403934633122454,-0.741419367358507,1.70542202785221,-0.153293008003028,0
3.54542533652409,-0.389142855443962,-1.14027474252464,0.54689961123317,-0.777902534388833,0.0143352391142641,0.656335635627079,-0.257745641796662,0.27928423996864,0
3.57170266057504,-0.358102225174302,1.37092690470511,1.74120906217129,-1.38917005719554,0.530675931823245,2.71382114261386,1.76215347481591,0.334305087840305,0
2.73861595364254,-0.624969192134112,0.0181415179951318,-0.652930064173009,0.681298452705316,1.68328203928064,-0.0381136255248336,-0.980400318389227,0.138113141812473,0
-0.630279715362985,-0.0468187373718238,0.802368304738866,-1.66609808480749,-0.565680236306787,-0.314472882287715,0.164588788263496,-1.11292742762911,-0.0592810683939776,0
-3.45358983816484,-0.814160949126638,-0.717317766992511,0.369153252456411,-0.579398470919875,-1.52468296198233,0.384822558685172,0.311474183696743,-0.22277523039931,0
2.64129450376229,-2.38733390034258,0.760197628593823,-1.23409560198082,-0.230128008456894,0.415433379030747,-0.681949077419069,0.299671248861475,-0.636910173031881,0
-4.59347173144922,-0.0102009489777169,-1.64214389200652,0.157960318962434,0.448544522474183,-1.62679223165047,-0.142246669999248,-0.320717531791691,0.195999071603043,0
3.28479823468195,0.09815293648282,0.174305669428204,-0.290938345746417,-1.22677007394278,-0.20854100995197,0.629237238011573,-1.26719804713977,0.0263341912036422,0
-4.03661387164796,-1.17659485806715,0.882309159234876,0.444216439101251,-0.679890591035817,-0.678149364409293,-0.185492644133299,1.22628894572173,-0.484199759218331,0
-2.33402101231556,2.17648934573019,-1.35656841344052,-0.546802409111997,0.39369047685467,0.540228868759835,1.23276712785626,2.24293361648723,-0.851191310846685,0
-0.985096431966837,-0.155703157761724,-1.20871298107072,-0.251393860723595,-0.377863218879543,1.17162115776103,-1.14415646305946,1.80728275092999,0.508666876860106,0
2.7545805819363,-0.867677963071269,-1.4332560921484,0.185649487331051,1.5667145562084,-2.00618962111529,0.949318276217225,-0.660210639296061,1.55730447032345,0
1.97325731081152,0.689037368450789,1.30231489101045,1.88494600234915,1.64261246620238,-1.3193052678977,-0.24948745998367,1.27516258907594,-0.273664679869103,0
2.16647274589788,-0.531379800403499,1.28817040805889,-0.350680121896481,-1.10941961668612,0.8186454314084,0.7296227409081,1.11158658504702,-1.06962885213868,0
3.81891421858123,-0.303780937400217,0.380095762910097,-1.6017746955084,0.528992809376331,-0.991184803999494,1.31688834560682,0.300311716530316,0.998346979774233,0
3.38171360739252,0.323425013765478,0.284228390032278,1.29133576334368,0.887333921753137,-1.22206502793062,-0.789837842583047,-0.344233591180173,-0.152443656209544,0
-3.59167133616004,-1.01058778387428,-0.263511812939761,0.879849173655397,1.20592939932526,-0.674059228173695,1.20122537844985,1.18324936427076,-1.16519436809662,1
2.77108259510376,-0.462817912530261,-0.848252986950826,-1.48544014751732,0.210452471273861,0.842376035133051,-1.50460717713158,0.425013402312026,1.55220471307675,0
3.3997278051044,1.04401122801424,-1.4120831918445,-0.106538784142478,-0.125737617754085,-0.416621868043968,1.99948297171132,0.890234608620733,1.41448628871425,0
-2.52705860067481,-0.418069091318891,-0.105114072804041,-0.314363444076259,0.368844196551181,0.572932807383997,1.02925143531737,-0.858772989704134,2.10294448931102,0
3.5164936902678,-0.675566020287144,0.314396855880517,-0.75233321950189,1.29032029336923,0.902546931849409,0.080754999502025,1.04879926686189,-1.22696922367342,0
-2.52492677472554,0.9695650235026,-0.838189729664745,0.182101706135441,0.228705187791654,-0.969233722714817,1.02981287349008,1.23013423333779,-0.0571180354560419,1
-4.56943452763749,-0.397844151349612,0.461467201774225,1.87253339719749,-0.947971028615466,1.04232256073441,-0.267227750851515,-0.336774566818977,0.144256463909671,0
3.20386753620646,0.432465748788737,0.635671904937254,0.506220623398223,-0.557069318282159,0.556504786465559,-1.27203783733297,1.70093011275559,-1.07799572901415,0
1.78553905591619,-0.393840900877392,-0.403715819383461,1.08933751535707,0.556774010944804,0.547257515261341,1.18836638490886,-0.423080646670027,-0.177201389463432,0
2.82862482015291,-1.86073871257095,0.177240283334399,0.124671696047452,-1.72703534940226,-1.05253947091887,-0.22257103291129,0.252364413916229,-2.09002099221005,0
2.24360482147306,-0.146160841323658,0.548259799291225,0.2132060927758,0.150587699483706,2.14963295058875,-0.460337549041267,-0.76545794098432,0.354410497509165,0
-2.37474887268632,-0.672709330307327,-1.21076595591277,-1.42466619070185,0.304791825336889,0.635238478017793,-0.605870043134308,1.02008027714767,1.28021566545923,0
-3.7216907651257,-0.371448374468466,-1.35577050580329,-1.19207044736948,0.471842611664728,-1.69136049582497,0.530244506293972,0.730255587695876,-0.971938016628958,0
-2.88357770775805,0.809939719068888,0.118658594797409,-0.671052230082618,-0.0305247689876088,1.07159775601349,-0.785166515406935,-0.740030475380867,-0.524004400461262,0
-3.39908776001156,-0.158241529720305,-0.459765451248273,2.44022631406162,-0.303469913013147,1.23704221888038,-0.123964878026269,0.120379218462299,-1.88332441704338,1
-4.98580024455037,0.491194947861578,-0.40080902501175,0.428183789594107,1.22468404514637,0.898139509542994,-1.3052257774527,0.58473374592981,1.37252374956473,0
1.32156491103205,0.0190068603153714,0.288824019863143,-0.42364735990821,-0.624055716963946,-0.691090487113969,0.435293779980938,0.513079321288765,0.369476496603496,0
-5.65758172368757,-0.0171777941203033,-0.596445019652224,-1.04278104162923,0.843745313466866,-0.499070075258001,0.103384640729054,-0.307479455963325,-0.692275839852865,0
2.13970434208005,0.4096604543615,-0.0433895172319366,-0.72157131685371,-0.453656282838028,0.842497487913603,-0.116206510047279,0.4847449491295,-1.0719344490941,0
4.28985602214845,0.741908145717332,0.326858375140786,0.604558450018585,0.0218161296865397,-1.01511372125703,-0.472227979946899,-2.1152999567076,0.202701789530273,0
-2.27939853245769,0.0487584155343688,-0.0990107746068121,0.92076893305901,0.411066532484307,-0.816783510902799,0.103827990811888,-0.468166809888963,-1.00611640603136,0
-2.00305697029313,1.03637974799734,0.544203056009641,0.606037514323668,0.896763530896848,-0.411296276306272,-1.22116271705527,0.243026609534011,-0.155040875976432,0
2.01323090016675,0.535233897863745,0.221142086644619,0.925235391024467,-2.13037775028154,-0.629792793761186,0.0474639199580935,-0.086173520283216,1.43774180906819,0
2.74083281194164,0.892065038320616,-0.21220437479343,0.767918287166813,-1.27994792348747,1.98824936503284,0.326650369617888,-0.110808045733354,-0.810403219698583,0
-1.69009970570638,-1.50030959735558,-0.330770322102,-1.79796917740573,0.998793892003142,-0.481647619410851,0.279781143548406,1.26241057792966,-1.61211183073815,1
-4.32813613446688,-1.13846769695926,0.218767348049041,-1.60369318965212,2.24183114590398,-0.765593339696689,0.570696149767945,-1.31965283899565,-0.122048964778883,0
-3.32842109160042,-0.297707966085583,1.59770228141717,0.297392987707782,-0.437651156158602,0.381727874288687,0.121678881989296,-1.64102710161198,-1.33830507787957,0
1.948747010524,0.955677853880698,-1.83550511551714,0.366134189195905,1.4330360014792,-0.354351349550128,-1.54609875589527,-0.682348141648275,-0.844131525953962,0
-3.03709064053261,-0.89517011881057,0.293032786482559,0.164494906878305,-0.58444028101259,0.440839621362168,-1.15602054096671,0.658830112896304,1.90537204371884,0
-3.7751907650411,-2.28466363079059,0.26337869527226,-1.40789163510489,0.0757248023311558,0.86962584372436,-0.740537635875827,0.655823712975921,0.290900400534334,0
5.14447914559809,0.861743075964646,0.138161948250383,0.0976420669963062,-1.69359065792539,0.517041074747052,0.636161447072818,0.0420341610212313,-0.369705774114377,0
2.59900829384319,0.839248521216108,-1.54896291401407,-0.640895723393043,1.74996674325458,1.1530169938274,0.974254564125334,-0.163071410359092,0.547743921020144,0
-2.69510872941231,-0.817779188986753,0.636861851780346,0.877701857405016,0.0915207330881179,-0.0803639779045535,-1.54868771726669,-1.46249471866867,-1.60650036712597,0
-3.0917889046993,-2.34350297734944,-0.0929081922955652,-0.0611794458139491,-0.882333550212197,-0.294021593871974,0.617252581538588,0.774955081497852,-0.0480102636468471,0
2.18722928967592,1.15791474617701,-2.39993521325114,-2.42509529426458,0.672773797849992,0.763378770431969,-2.23577831798829,-0.422460301446922,-1.11602644666589,1
-2.5457615673849,0.519080676956992,0.159399563818151,-0.0704015700033176,-0.0645111839097502,-0.500226172708389,0.36575419728977,-0.536777030354118,-0.359829621151436,0
-3.75383659035463,-0.534249271696793,-0.604835502448712,2.04788898292608,0.619834339121551,-1.01466332478979,-1.93419738191503,0.0872748411886622,1.57011415772442,0
2.79919608289365,-0.727648685308076,1.71851963529955,-0.269016529837874,0.982342027182084,-0.457412115291179,0.54636098491633,-1.61671605005148,1.05588192767354,0
2.66821596775604,0.0824535042378559,0.73763420090522,-1.0888683309149,0.928404663610592,0.529996753066051,1.78012036331555,0.510738078575141,1.61255170924337,0
1.91144353704721,-0.674104341010203,-0.222033121524496,-0.0787587127115373,-0.466981919140351,-0.05006139713402,0.196002391536778,0.984114971329356,-0.80568302489917,0
1.77851583536044,0.0111479820717979,0.498532518261357,0.00916873416107215,-1.08650001250014,-0.132663559264806,0.684491776712191,2.2260432447902,0.549024843361283,0
-3.53802041803284,-0.623261045139367,-0.0935720324060151,0.885166353999374,-0.220158475756364,1.89908175569651,-0.799420052866118,-0.460208380401382,0.185456464178103,0
3.05024533566921,-1.08076887401992,0.523595158617806,-1.23685975081235,0.13773985070893,-0.0746847064253029,-2.11557504124605,-0.633770408074245,-0.421725758918395,0
-2.15073353040952,0.755384990456877,-0.281825795491777,-0.132278630631216,0.0904786349516421,0.112337549860865,2.24308295869313,-1.10240925857037,0.56164476444329,0
3.84993197091235,-0.705704244161986,-2.12619236841784,0.660076521841551,0.741821040514573,1.07650409952785,1.8015037085044,2.85896103402563,-2.24589869212454,0
-2.36519728534123,0.212704453692621,-0.388198909533475,1.41878364185409,-0.531698363270099,0.0350937496194115,-1.06947871261186,-0.549116033742124,0.728320723609899,0
-3.37421165125612,-0.0897242547385466,0.804855466220467,-2.43050858468184,-0.295826824187415,1.77038774319701,-0.0532574602540202,0.932476399514728,-1.30403550050551,1
-3.6935819727546,0.923518688069307,0.895751792352595,0.344326333745262,-0.946377358345503,-2.24878434198707,2.38172080616904,1.88389673618234,-0.0979995694705109,0
2.74352004538478,-0.800693170463857,0.252137977459467,-0.280570581222883,-1.15177949577873,0.131880676603413,0.315105085249529,0.972781952941817,0.873704543170629,0
3.9910282719761,0.705159638279544,0.0802797094076861,-0.9488378541205,0.149909945876404,0.473596826221679,2.85422788580797,0.943316087007933,0.313543345932663,0
-3.80401618524187,0.898645575481738,-0.606797982216366,-0.0613955325762507,1.00847796955151,-0.558972145121446,0.646345766888587,-0.246108767496539,0.268403323995438,0
-4.75513786492675,0.494648989580446,0.301701739765281,-0.908922684239186,0.0514496256379855,0.0350669611185854,0.0438018655150568,1.91106984929006,0.527709961852963,0
-2.85430227610981,0.474672311831747,-0.830013180629661,-0.20772673983938,1.06447684892441,2.18840939182563,2.23570958126416,-0.591651763938624,1.7597895488217,0
3.26797869267818,-0.308823491445135,0.788300905485022,-0.750419611626675,-0.359027824223267,-0.360370539315124,2.07672033862711,-0.21993115238657,1.07231858029397,0
3.20843340052875,-0.984127699583017,1.52317622840983,-0.376384344203651,-2.91293111783132,0.252058540479035,0.241150161918121,1.38290326045918,-1.20082175796994,1
-3.0309111451406,0.468073167815632,-0.275457096264952,-1.3241109412513,-1.62820853597242,0.811305704791969,0.708837232537213,-0.120088947518034,-0.564061557350062,0
2.6826475053622,0.936484505423512,0.0734405274309293,0.169797572292044,0.450259931985461,-1.68859289388757,0.290595561160443,1.56777244278475,-0.161024889647821,0
-4.61349881033768,-0.660937650305624,0.00759544913932592,-1.10738402221964,-0.347472587193991,0.901709790721497,-2.00816991644995,0.664507096238141,1.10275428403891,0
-2.588071043857,0.255925584706043,-1.00192678009375,-0.935254151108048,0.342296008305354,-0.924982990768263,0.249545244496006,0.271402465050717,-1.19685709762748,1
3.95923870924643,-0.864898541525365,0.808570669448434,0.45549861398368,-2.23920541202362,1.20330346077026,0.604017113481638,-0.334547169835364,-1.75034635310473,0
-3.76764659287614,-0.668402534731926,-0.858382476293091,-1.28284089662347,0.232503395433792,-0.159090694047264,-2.15546775207792,-0.0168994985295502,-0.0958094064438981,0
3.4436896632298,-0.805798281703711,0.0709757687067225,-1.1492753736874,-0.24088776717243,-2.90872735299731,0.74708106440585,-0.450534172117824,-0.136642943110675,0
-3.06426729927068,-0.41258359010463,-0.712509369064719,-1.08658554567513,1.33726792459189,-0.607979557014842,-0.514317732359521,-0.302014574695707,-0.0489789493700301,0
4.37704310816703,1.08033071921366,-0.261235965244757,-0.130450706332231,-0.0807812806543742,1.14354518953309,0.868097862685866,0.102005307218108,0.264810198950288,0
-4.46696643384985,1.47379043743547,-0.605824964556465,-0.0376278116447528,-1.60464349561246,0.183104019342225,0.176001610574922,-0.35032824328421,0.945691714893824,0
-4.69436032147761,1.36150117409658,0.0354783019433756,-1.04881683955518,0.886690113853779,-0.161716202839033,-0.682634108977443,-0.662548000819405,0.126999148705526,0
4.96760338965086,-0.496273838969381,0.876067483120654,0.771611120151224,0.382405193937231,-0.714096260577983,1.11928925899886,0.712245653735403,-0.85738152976856,0
-2.62904492440408,0.254865654258503,0.136208105780405,-0.150472766379851,-2.47650664480688,0.556967755809816,0.518135569126906,-1.20426471264423,-0.561491049963772,0
3.64465221739709,0.642067897350343,-0.544498144298623,0.146615072188215,0.485014230408701,-0.0332496706668685,0.742407767750878,0.115417345673729,1.04202996424241,0
-3.39632038387905,0.414641012964294,-0.446869075994824,0.115191304093471,-1.29260472957363,-1.77563747522482,1.04050126148424,0.400676218932862,-1.9301619321408,1
-3.35016120611845,-0.469383281242921,0.287412859674997,-0.945872648145832,1.01950151228417,-0.96454771735585,0.955004550460088,-0.968722502064137,-0.342298938135359,0
4.48150028106487,-0.852759212146939,2.42685137673525,0.958489828605705,0.238994041757462,1.28159560039252,-1.13346075876361,0.543287961004773,-0.0135180568181842,0
3.51652379827943,-0.175138724636107,-0.614001982607092,0.000841164464633302,-0.793255792114919,-1.05413788340813,1.99866353186377,-0.30026051208737,-0.746775680143244,0
1.83073682217771,-0.596794947039323,-1.04219885739733,-0.102707874267433,-0.326363186314496,-0.338371141737202,0.359849933635046,1.0573634041574,1.39865034816036,0
-4.15434219695503,-0.846851183510688,-1.12716831824452,0.459778835325978,-0.261851584308666,1.26294440166077,1.38521357129238,-0.260302719136838,-2.35821047590637,1
-3.56970040804883,1.06895997590239,-0.664610789767783,-0.779254325557407,1.11593672475152,-0.823778240980933,-1.03467851138045,-0.919130889664353,2.29016797607693,0
